svm_mean,svm_std,d_svm_mean,d_svm_std
9.792705535888672,0.0588347353041172,0.061032962054014206,0.047660231590270996
9.791006088256836,0.0557953417301178,0.06021438539028168,0.04571402072906494
9.794211387634277,0.05806102231144905,0.06789202243089676,0.04856045916676521
9.792530059814453,0.0609094575047493,0.0695916935801506,0.05152580142021179
9.793834686279297,0.05858886241912842,0.06498535722494125,0.04696756228804588
9.792766571044922,0.0567149817943573,0.06460180878639221,0.04304070025682449
9.791833877563477,0.055351290851831436,0.061381999403238297,0.04229021072387695
9.787613868713379,0.0884447693824768,0.07629358023405075,0.08075955510139465
9.761089324951172,0.10795868188142776,0.08476760983467102,0.08815058320760727
9.746715545654297,0.09213845431804657,0.07543037831783295,0.0630083978176117
9.752986907958984,0.08837874978780746,0.07588794082403183,0.055918872356414795
9.765000343322754,0.11373765766620636,0.08994197845458984,0.07400494813919067
9.771620750427246,0.11217302083969116,0.09512167423963547,0.07789406180381775
9.762421607971191,0.15306180715560913,0.12116669863462448,0.13750796020030975
9.765154838562012,0.1552049219608307,0.11415628343820572,0.14159582555294037
9.772504806518555,0.12129536271095276,0.07929249107837677,0.08853300660848618
9.755356788635254,0.11949994415044785,0.08107315003871918,0.08324278146028519
9.728489875793457,0.09908807277679443,0.08383189141750336,0.07606587558984756
9.705602645874023,0.13214150071144104,0.09314614534378052,0.08544180542230606
9.690149307250977,0.12418220192193985,0.09068599343299866,0.07841949164867401
9.691692352294922,0.09009824693202972,0.08409471064805984,0.06992734968662262
9.706022262573242,0.10987083613872528,0.09512528032064438,0.07756078988313675
9.72427749633789,0.10811126977205276,0.10046552866697311,0.0792505219578743
9.762333869934082,1.6983747482299805,0.3528033196926117,1.1870814561843872
9.784065246582031,1.8348625898361206,0.5187888145446777,1.223780870437622
9.868992805480957,1.2565351724624634,0.35546812415122986,0.5218167901039124
9.858444213867188,1.0604267120361328,0.18695895373821259,0.3970659077167511
