svm_mean,svm_std,d_svm_mean,d_svm_std
9.797843933105469,0.24740564823150635,0.1692022681236267,0.2009396255016327
9.815689086914062,0.37356382608413696,0.291989266872406,0.366291344165802
9.778733253479004,0.45344677567481995,0.3544984757900238,0.5290273427963257
9.802669525146484,0.8895534873008728,0.28672268986701965,0.4868130683898926
9.808324813842773,0.82357257604599,0.15623849630355835,0.24653641879558563
9.784299850463867,0.09473687410354614,0.0756354033946991,0.08906923979520798
9.769391059875488,0.05153350159525871,0.04959060996770859,0.04193495959043503
9.771553993225098,0.05343583598732948,0.05107271298766136,0.042056746780872345
9.770732879638672,0.0541955791413784,0.053498391062021255,0.04290955513715744
9.771967887878418,0.05385395139455795,0.05615315958857536,0.04202334210276604
9.773029327392578,0.04966899752616882,0.05383084714412689,0.03886522725224495
9.766988754272461,0.050173912197351456,0.04998156800866127,0.03834178298711777
9.767051696777344,0.05547267571091652,0.056462302803993225,0.04216888174414635
9.803727149963379,0.9096384048461914,0.22835224866867065,0.9082419276237488
9.827245712280273,0.9281468987464905,0.3020118474960327,0.9129710793495178
9.805191993713379,0.35979655385017395,0.28574034571647644,0.3701433539390564
9.769633293151855,0.3273434340953827,0.2523987293243408,0.3530430197715759
9.738009452819824,0.13139203190803528,0.11427155137062073,0.11765076220035553
9.729437828063965,0.08504275977611542,0.09668776392936707,0.08312996476888657
9.728741645812988,0.0788598284125328,0.09202593564987183,0.07562296837568283
9.724447250366211,0.07148607075214386,0.08168409019708633,0.06300670653581619
9.721766471862793,0.08091147243976593,0.08714006841182709,0.06862618029117584
9.746407508850098,0.20514363050460815,0.15393035113811493,0.26061075925827026
9.748141288757324,0.21523597836494446,0.16180726885795593,0.2680104374885559
9.736574172973633,0.17360952496528625,0.1519041657447815,0.16350744664669037
9.740477561950684,0.20166243612766266,0.19065891206264496,0.1799941509962082
9.733376502990723,0.15840663015842438,0.140431210398674,0.15454556047916412
9.737082481384277,0.13740868866443634,0.1355639100074768,0.14717219769954681
9.73817253112793,0.19759956002235413,0.17576321959495544,0.18058675527572632
9.734792709350586,0.20360805094242096,0.17381587624549866,0.18326131999492645
9.736824989318848,0.19745288789272308,0.1947290450334549,0.1892758160829544
9.736114501953125,0.16274593770503998,0.1477157026529312,0.1665840893983841
9.728046417236328,0.06414096802473068,0.07046494632959366,0.05310641601681709
9.726527214050293,0.06539137661457062,0.06869007647037506,0.05466264858841896
9.76250171661377,0.9366250038146973,0.16646815836429596,0.3597918748855591
9.850953102111816,1.4835516214370728,0.42195042967796326,1.2293145656585693
9.811281204223633,1.1562342643737793,0.3329823911190033,1.1965124607086182
9.741485595703125,0.2289254516363144,0.148063525557518,0.19448654353618622
9.7868070602417,0.30439579486846924,0.18701602518558502,0.2179541438817978
9.761467933654785,0.2335355132818222,0.13545426726341248,0.14527127146720886
9.713683128356934,0.1755705177783966,0.14728976786136627,0.14854420721530914
9.715716361999512,0.19183681905269623,0.1703595221042633,0.15767455101013184
9.723949432373047,0.14385680854320526,0.13130488991737366,0.12465481460094452
9.73015308380127,0.40075746178627014,0.19238880276679993,0.4084075093269348
9.725594520568848,0.407074511051178,0.20598472654819489,0.4079030454158783
9.714021682739258,0.13436269760131836,0.12004628032445908,0.11266151070594788
9.706256866455078,0.10111068934202194,0.09781896322965622,0.08319443464279175
9.706378936767578,0.09622836858034134,0.09659557789564133,0.07340668141841888
9.716856956481934,0.11098664253950119,0.10796504467725754,0.10623721778392792
9.713425636291504,0.10400635004043579,0.10047005116939545,0.10500381141901016
9.716931343078613,0.17109642922878265,0.15249036252498627,0.16251686215400696
9.71841812133789,0.19388234615325928,0.17233489453792572,0.19180390238761902
9.720678329467773,0.1753430813550949,0.15662918984889984,0.18335138261318207
9.723421096801758,0.20648516714572906,0.17177577316761017,0.19482991099357605
9.721894264221191,0.2942517101764679,0.22057263553142548,0.2918635904788971
9.725805282592773,0.26346755027770996,0.2015572339296341,0.2669014036655426
9.714892387390137,0.14319385588169098,0.1432904601097107,0.13833226263523102
9.71480655670166,0.15912675857543945,0.1526874303817749,0.155156672000885
9.727518081665039,0.22756128013134003,0.19159160554409027,0.21184097230434418
9.758281707763672,0.44741636514663696,0.31705865263938904,0.39055365324020386
9.74642562866211,0.40657517313957214,0.24458618462085724,0.3677070140838623
9.73995590209961,0.259195476770401,0.20208126306533813,0.2674444913864136
9.832901954650879,0.5315468311309814,0.41410040855407715,0.49700990319252014
9.8673734664917,0.9323253035545349,0.5173934102058411,0.8731858730316162
9.770009994506836,0.8119763135910034,0.2972048819065094,0.7955325841903687
9.704331398010254,0.07950519770383835,0.0873778834939003,0.061012085527181625
9.700216293334961,0.08299892395734787,0.08782373368740082,0.06280677020549774
9.701005935668945,0.09228957444429398,0.0911840870976448,0.08243411034345627
9.70532512664795,0.09152677655220032,0.09246022254228592,0.08223254978656769
9.70283317565918,0.07164353877305984,0.07521519064903259,0.05790242925286293
9.741402626037598,0.2598227262496948,0.13101765513420105,0.2519388794898987
9.848724365234375,1.2869983911514282,0.6341322064399719,1.006018042564392
9.857314109802246,1.5303057432174683,0.8821219205856323,1.314326524734497
9.763326644897461,0.878779411315918,0.4069300591945648,0.8512985706329346
9.734326362609863,0.2684052288532257,0.23695741593837738,0.28615015745162964
9.71516227722168,0.2346145063638687,0.18293386697769165,0.2551446557044983
9.692316055297852,0.13165311515331268,0.12327670305967331,0.1353004276752472
9.717110633850098,0.24291560053825378,0.21187753975391388,0.2636467218399048
9.7197265625,0.229157492518425,0.19074547290802002,0.2536203861236572
9.706506729125977,0.1500530242919922,0.14118292927742004,0.1398690789937973
9.704852104187012,0.14963434636592865,0.13577449321746826,0.1480843722820282
9.692680358886719,0.16332146525382996,0.15715649724006653,0.1915820986032486
9.699712753295898,0.18024879693984985,0.18236802518367767,0.1994079351425171
9.728801727294922,0.23170669376850128,0.1981169879436493,0.2404826134443283
9.722895622253418,0.235243022441864,0.2037256360054016,0.23589079082012177
9.69328784942627,0.18294160068035126,0.17155081033706665,0.18081876635551453
9.694646835327148,0.157840758562088,0.13683173060417175,0.16630706191062927
9.6976900100708,0.11343419551849365,0.1028946116566658,0.10207205265760422
9.689029693603516,0.1771358698606491,0.1432093232870102,0.16322137415409088
9.696712493896484,0.19397199153900146,0.16554033756256104,0.1883826106786728
9.699344635009766,0.1291818767786026,0.11845111101865768,0.13623307645320892
9.704888343811035,0.13693396747112274,0.11888229846954346,0.12924382090568542
9.695260047912598,0.13585110008716583,0.11469288915395737,0.12692198157310486
9.674125671386719,0.07625787705183029,0.08117526769638062,0.0636085569858551
9.680227279663086,0.07946021109819412,0.08617527782917023,0.0715242326259613
9.711594581604004,0.19939863681793213,0.1491737812757492,0.15930165350437164
9.718043327331543,0.24287259578704834,0.2065378576517105,0.19854651391506195
9.698659896850586,0.1972750425338745,0.17843712866306305,0.18598344922065735
9.687749862670898,0.13730312883853912,0.11467316746711731,0.1301131695508957
9.669942855834961,0.08340321481227875,0.09106642007827759,0.07889951765537262
9.666845321655273,0.08133848011493683,0.08699502050876617,0.07727842032909393
9.710897445678711,0.19656701385974884,0.12211247533559799,0.14742863178253174
9.730242729187012,0.22844943404197693,0.17638778686523438,0.1859796643257141
9.691364288330078,0.1475210189819336,0.14477276802062988,0.1500537395477295
9.672996520996094,0.07874368876218796,0.09184910356998444,0.0777178704738617
9.666773796081543,0.0710047110915184,0.07950403541326523,0.06026637554168701
9.667128562927246,0.07792330533266068,0.08501020818948746,0.0681556835770607
9.673409461975098,0.12959085404872894,0.0956924706697464,0.12931226193904877
9.682570457458496,0.19030232727527618,0.1251702904701233,0.20862269401550293
9.674358367919922,0.15649202466011047,0.10198041051626205,0.1787349134683609
9.660374641418457,0.0623609758913517,0.06692591309547424,0.04799704998731613
9.65950870513916,0.06972353905439377,0.07889928668737411,0.05406525731086731
9.666814804077148,0.07331786304712296,0.0813651829957962,0.057633671909570694
9.669585227966309,0.06987003982067108,0.07440940290689468,0.055284466594457626
9.658910751342773,0.0700584203004837,0.0704910159111023,0.05375981330871582
9.688875198364258,0.16671155393123627,0.12196258455514908,0.1527911275625229
9.707950592041016,0.18855322897434235,0.14486195147037506,0.15819554030895233
9.688741683959961,0.159584641456604,0.12080394476652145,0.14229729771614075
9.6677827835083,0.1303829699754715,0.09996064007282257,0.13217061758041382
9.656342506408691,0.07118476927280426,0.07464835792779922,0.05878649279475212
9.791717529296875,0.5221240520477295,0.2159016877412796,0.3789863884449005
10.059910774230957,1.5322496891021729,0.8359181880950928,1.3111999034881592
9.925641059875488,1.60173499584198,0.8898345828056335,1.2957762479782104
9.694052696228027,0.6527106761932373,0.2843906283378601,0.40117526054382324
9.729000091552734,0.14973418414592743,0.12391465157270432,0.13283859193325043
9.734661102294922,0.3076261878013611,0.23979058861732483,0.35043901205062866
9.744251251220703,0.2923920750617981,0.22417446970939636,0.34224656224250793
9.739355087280273,0.0974937453866005,0.10247813165187836,0.09066317230463028
9.732380867004395,0.09454889595508575,0.09333749115467072,0.08658861368894577
9.72602653503418,0.13110768795013428,0.11858722567558289,0.12334395200014114
9.712289810180664,0.23479272425174713,0.1617399901151657,0.23632875084877014
9.719141006469727,0.7599986791610718,0.26635780930519104,0.4610481858253479
9.693052291870117,0.7373759746551514,0.22932377457618713,0.42345333099365234
9.65023422241211,0.15600870549678802,0.11163806915283203,0.09292145818471909
9.678641319274902,0.1471615433692932,0.09481220692396164,0.08822254836559296
9.682031631469727,0.09697891771793365,0.07139679044485092,0.05837739259004593
9.67370319366455,0.5841193795204163,0.15096566081047058,0.24466003477573395
9.683124542236328,0.5935060381889343,0.16594228148460388,0.27459093928337097
9.723878860473633,0.8800561428070068,0.3575580418109894,0.895041823387146
9.759554862976074,0.8780250549316406,0.37657907605171204,0.888479471206665
9.746259689331055,0.16849806904792786,0.1436370611190796,0.18954965472221375
9.741246223449707,0.12153667211532593,0.0986369177699089,0.1366591453552246
9.739357948303223,0.06851130723953247,0.07278380542993546,0.06281349062919617
9.73681926727295,0.07563743740320206,0.07666473835706711,0.0676407441496849
9.738889694213867,0.0671079233288765,0.0662628635764122,0.05452556163072586
9.740172386169434,0.06314665079116821,0.06814751029014587,0.05252305790781975
9.7783784866333,0.2860492169857025,0.1418403685092926,0.210931196808815
9.74201774597168,0.5701592564582825,0.260093629360199,0.48181459307670593
9.719023704528809,0.4988277852535248,0.20260818302631378,0.4548186659812927
9.76452922821045,0.0918252095580101,0.08927713334560394,0.09289948642253876
9.757704734802246,0.14077548682689667,0.11006327718496323,0.17963500320911407
9.791970252990723,0.7040103077888489,0.26368552446365356,0.43712061643600464
9.749547958374023,0.7048104405403137,0.2552078068256378,0.41999396681785583
9.717116355895996,0.5287594199180603,0.26905500888824463,0.44272252917289734
9.74743366241455,0.746877133846283,0.45508062839508057,0.5203270316123962
9.7185640335083,0.549898624420166,0.3021310865879059,0.3907637894153595
9.809683799743652,0.9338027238845825,0.40669623017311096,0.7616256475448608
9.804837226867676,1.0472248792648315,0.5041100382804871,0.8803533315658569
9.669148445129395,0.4856666922569275,0.1900208592414856,0.5182161927223206
9.643027305603027,0.0703667402267456,0.07601742446422577,0.054551076143980026
9.639683723449707,0.07489937543869019,0.07704860717058182,0.06208333745598793
9.639627456665039,0.07566116005182266,0.07605239748954773,0.06061414256691933
9.664759635925293,0.18196743726730347,0.10086049884557724,0.1563226580619812
9.689371109008789,0.24383430182933807,0.1697448343038559,0.2161436676979065
9.662345886230469,0.18138140439987183,0.1403682827949524,0.16738781332969666
9.638862609863281,0.06856479495763779,0.07224095612764359,0.051389116793870926
9.646658897399902,0.11946245282888412,0.09296529740095139,0.09554516524076462
9.699565887451172,0.20544858276844025,0.11759418249130249,0.13180872797966003
9.697538375854492,0.18237072229385376,0.09668415039777756,0.10741278529167175
9.658760070800781,0.18333940207958221,0.14212125539779663,0.18338997662067413
9.708077430725098,0.9470564126968384,0.38177812099456787,0.9775784015655518
9.731751441955566,1.0559022426605225,0.5210396647453308,1.0840985774993896
9.719030380249023,0.5330184102058411,0.3421041667461395,0.5765399932861328
9.838105201721191,1.2099047899246216,0.6216587424278259,1.1802241802215576
9.995048522949219,1.9951283931732178,1.009156584739685,1.3494504690170288
9.866568565368652,1.6353455781936646,0.596784234046936,0.9016211628913879
