svm_mean,svm_std,d_svm_mean,d_svm_std
9.8071928024292,0.07201435416936874,0.07182303071022034,0.05135548487305641
9.801453590393066,0.07431846857070923,0.0696190893650055,0.05347199738025665
9.7949857711792,0.07411529123783112,0.0700104832649231,0.05329982563853264
9.795968055725098,0.06574617326259613,0.06783735007047653,0.05445915833115578
9.796305656433105,0.09864960610866547,0.07746879756450653,0.07305100560188293
9.80357551574707,0.10166846960783005,0.07557490468025208,0.07016853988170624
9.819443702697754,0.07186746597290039,0.06863963603973389,0.05201039835810661
9.824725151062012,0.06002093106508255,0.065846286714077,0.04764680191874504
9.83279800415039,0.056735023856163025,0.058687906712293625,0.04494490846991539
9.83625316619873,0.05630948767066002,0.05685671046376228,0.04334229230880737
9.835768699645996,0.0590723380446434,0.060813624411821365,0.04551658779382706
9.841711044311523,0.062477100640535355,0.06852502375841141,0.04881922900676727
9.840679168701172,0.05837097764015198,0.058651067316532135,0.04634855315089226
9.841100692749023,0.04921970143914223,0.045851338654756546,0.03596595674753189
9.841143608093262,0.05000057816505432,0.05229230970144272,0.03949994593858719
9.850921630859375,0.3801386058330536,0.125308096408844,0.21167555451393127
9.860492706298828,0.38119804859161377,0.12863437831401825,0.21167923510074615
9.857576370239258,0.06533873081207275,0.0595196895301342,0.04740751162171364
9.85681438446045,0.05903645232319832,0.05787138268351555,0.04318354278802872
9.855975151062012,0.05464237183332443,0.055378541350364685,0.03997519984841347
9.853071212768555,0.05721116438508034,0.05514252185821533,0.04204733297228813
9.848841667175293,0.0569833405315876,0.05470183864235878,0.04351837933063507
9.849689483642578,0.10044136643409729,0.06641829013824463,0.05996817350387573
9.843063354492188,0.10164149850606918,0.06483488529920578,0.06009329482913017
9.835649490356445,0.05852331593632698,0.05619996413588524,0.04401421174407005
9.8367919921875,0.05779750645160675,0.06161484867334366,0.04861554503440857
9.839750289916992,0.05816321447491646,0.06326262652873993,0.05069899559020996
9.839703559875488,0.057681452482938766,0.06049816310405731,0.04729202017188072
9.839861869812012,0.07750459760427475,0.06207181140780449,0.053979478776454926
9.840963363647461,0.6044041514396667,0.21758797764778137,0.3575507700443268
9.829925537109375,0.8797059655189514,0.4607177674770355,0.5188788175582886
9.806426048278809,0.766620397567749,0.49766474962234497,0.5573213696479797
9.885680198669434,0.6114647388458252,0.43501704931259155,0.5224146842956543
9.866585731506348,0.6206181049346924,0.33155378699302673,0.5118391513824463
9.78650188446045,0.4965648055076599,0.25547173619270325,0.41708582639694214
9.80748462677002,0.554925262928009,0.33092060685157776,0.35423481464385986
9.81314754486084,0.6195200681686401,0.31761419773101807,0.41823774576187134
9.814003944396973,0.4203748106956482,0.2048054337501526,0.31652146577835083
9.790197372436523,0.4435470998287201,0.25593993067741394,0.4824344217777252
9.794397354125977,0.4253869652748108,0.2497398555278778,0.48481303453445435
9.798267364501953,0.15331585705280304,0.1088557168841362,0.1442575603723526
9.792783737182617,0.06166644021868706,0.061219844967126846,0.04828820377588272
9.794328689575195,0.06631515920162201,0.06570165604352951,0.05335213616490364
9.81035041809082,0.16923953592777252,0.09153242409229279,0.11130781471729279
9.80202579498291,0.4933546781539917,0.20835113525390625,0.3636101186275482
9.789965629577637,0.4843745529651642,0.21835198998451233,0.35582777857780457
9.798632621765137,0.33263298869132996,0.16600079834461212,0.21285521984100342
9.788789749145508,0.3110940754413605,0.14907974004745483,0.205667644739151
9.780533790588379,0.0905599445104599,0.09235813468694687,0.0705527663230896
9.815579414367676,0.6059653162956238,0.20216938853263855,0.3853296935558319
9.812175750732422,0.6072763204574585,0.20669764280319214,0.3846184015274048
9.769702911376953,0.0990968570113182,0.09484832733869553,0.07488396018743515
9.796462059020996,0.5682149529457092,0.2052612602710724,0.3069585859775543
9.80945110321045,0.60146564245224,0.2623853087425232,0.33380159735679626
9.79328441619873,0.2127877175807953,0.1345260739326477,0.1886546015739441
9.789587020874023,0.07151118665933609,0.06982798129320145,0.055473629385232925
9.787985801696777,0.09092770516872406,0.07821176946163177,0.06087711453437805
9.799943923950195,0.3917190134525299,0.1894245594739914,0.35288113355636597
9.781572341918945,0.559752345085144,0.3198264539241791,0.47607582807540894
9.832493782043457,0.6990674138069153,0.36539706587791443,0.5121408104896545
9.860090255737305,0.8053282499313354,0.3585059642791748,0.6787307262420654
9.761759757995605,0.5772474408149719,0.21203115582466125,0.5736459493637085
9.726286888122559,0.10395145416259766,0.09813127666711807,0.07945293188095093
9.746100425720215,0.14726363122463226,0.13409490883350372,0.12368814647197723
9.741177558898926,0.1338023543357849,0.13286146521568298,0.12040305137634277
9.758330345153809,0.4812343418598175,0.1910293847322464,0.4155430793762207
9.76944351196289,0.556114912033081,0.24060997366905212,0.4326382577419281
9.75164794921875,0.30618005990982056,0.16849341988563538,0.18041516840457916
9.74785327911377,0.1372729390859604,0.11892364919185638,0.11248171329498291
9.808393478393555,0.6506492495536804,0.20039141178131104,0.28782862424850464
9.823049545288086,0.6832967400550842,0.22670814394950867,0.3217678368091583
9.76834774017334,0.3231901526451111,0.20331284403800964,0.27773478627204895
9.791589736938477,0.5117836594581604,0.3039010465145111,0.430345356464386
9.813301086425781,0.7930420637130737,0.36378294229507446,0.6779901385307312
9.792855262756348,0.6659090518951416,0.255329966545105,0.586505115032196
9.796700477600098,0.34085994958877563,0.21924515068531036,0.22657114267349243
9.791825294494629,0.41193267703056335,0.2909294068813324,0.27415981888771057
9.7499418258667,0.29975202679634094,0.21368294954299927,0.2309153974056244
9.76595687866211,0.3144897520542145,0.18825361132621765,0.21723966300487518
9.81283950805664,0.45262807607650757,0.2633715271949768,0.3454028367996216
9.777764320373535,0.5625749826431274,0.3420545756816864,0.36426782608032227
9.747483253479004,0.5270036458969116,0.3015337288379669,0.2971523106098175
9.77361011505127,0.3557194173336029,0.19555552303791046,0.21655496954917908
9.785184860229492,0.28376880288124084,0.20572784543037415,0.20474471151828766
9.791812896728516,0.3793628215789795,0.2479509860277176,0.3237009346485138
9.777620315551758,0.3563256561756134,0.2192326933145523,0.3076231777667999
9.772716522216797,0.16440895199775696,0.13544748723506927,0.12854719161987305
9.781315803527832,0.10277298837900162,0.09389720112085342,0.07644965499639511
9.780470848083496,0.0780259296298027,0.07937633246183395,0.05692033842206001
9.781611442565918,0.13433009386062622,0.10338807851076126,0.10786182433366776
9.763543128967285,0.23386068642139435,0.14768894016742706,0.1919323205947876
9.761832237243652,0.39473938941955566,0.2058717906475067,0.26001033186912537
9.768723487854004,0.5208650827407837,0.354995459318161,0.3936307430267334
9.754932403564453,0.4348548352718353,0.3375362455844879,0.38685548305511475
9.75268268585205,0.3017852008342743,0.22860585153102875,0.263266921043396
9.75920581817627,0.3129327893257141,0.1983734518289566,0.23896543681621552
9.7782621383667,0.4205825626850128,0.2335924357175827,0.2740606665611267
9.791885375976562,0.6277439594268799,0.42856478691101074,0.4925874173641205
9.771767616271973,0.7193436026573181,0.43297258019447327,0.5870926976203918
9.75711727142334,0.5826532244682312,0.32401812076568604,0.44808900356292725
9.756346702575684,0.5131223201751709,0.343281626701355,0.34253162145614624
9.760866165161133,0.5522616505622864,0.31239378452301025,0.36360692977905273
9.755619049072266,0.3657316267490387,0.18598802387714386,0.2686701714992523
9.741446495056152,0.2121553272008896,0.1490732729434967,0.1918090283870697
9.948951721191406,1.3785030841827393,0.510532021522522,0.8935737609863281
10.141180038452148,2.1143853664398193,1.1705338954925537,1.377351999282837
9.98977279663086,1.714091181755066,0.8928476572036743,1.2466288805007935
9.803001403808594,0.5369157195091248,0.205532506108284,0.2731020152568817
9.753007888793945,0.3129652142524719,0.17272794246673584,0.2384202778339386
9.763188362121582,0.3017546236515045,0.16183120012283325,0.23196731507778168
9.77169418334961,0.12962159514427185,0.11594013124704361,0.0913717970252037
9.7637300491333,0.21739061176776886,0.14931130409240723,0.15224000811576843
9.754788398742676,0.41983118653297424,0.2508915364742279,0.32304930686950684
9.740408897399902,0.40050506591796875,0.2324349582195282,0.3271636962890625
9.737967491149902,0.17588622868061066,0.1352337747812271,0.1480477899312973
9.753813743591309,0.26637569069862366,0.17110000550746918,0.1623631864786148
9.75528621673584,0.3294716477394104,0.19944216310977936,0.20083677768707275
9.780165672302246,0.4128914177417755,0.2230643630027771,0.23799456655979156
9.812758445739746,0.7182893753051758,0.3943827748298645,0.4159529507160187
9.775249481201172,0.6411451697349548,0.33032214641571045,0.3994164764881134
9.71702766418457,0.1807851344347,0.12696050107479095,0.15221981704235077
9.733197212219238,0.3549209237098694,0.18960760533809662,0.23942847549915314
9.774991989135742,0.7431896328926086,0.47367343306541443,0.4964335262775421
9.775294303894043,0.7631354928016663,0.4907684922218323,0.5340774655342102
9.729609489440918,0.3803178369998932,0.18925151228904724,0.3152260184288025
9.697610855102539,0.0840105190873146,0.07432696968317032,0.06786073744297028
9.700469017028809,0.06340699642896652,0.06683342158794403,0.049478016793727875
9.734683990478516,0.3513723611831665,0.1384381353855133,0.28296080231666565
9.760334968566895,0.3534875214099884,0.14914441108703613,0.2838287651538849
9.750884056091309,0.08905109763145447,0.08668338507413864,0.0713268369436264
9.746490478515625,0.2881089150905609,0.12560465931892395,0.1810070425271988
9.72669792175293,0.31197062134742737,0.15857796370983124,0.193977490067482
9.712515830993652,0.16004930436611176,0.12442845851182938,0.11075881868600845
9.706327438354492,0.11108499765396118,0.09318245947360992,0.07405626028776169
9.719441413879395,0.2571019232273102,0.12825395166873932,0.18138864636421204
9.825048446655273,0.4512825012207031,0.16132013499736786,0.19843852519989014
9.87902545928955,0.5269460082054138,0.2157922387123108,0.2605852484703064
9.91418170928955,0.48092836141586304,0.25065159797668457,0.35654643177986145
9.946358680725098,0.3009246289730072,0.1434122771024704,0.275201678276062
9.910286903381348,0.09032996743917465,0.07195555418729782,0.055753424763679504
9.859233856201172,0.3363894522190094,0.1275511533021927,0.17375434935092926
9.767485618591309,0.3449688255786896,0.14537416398525238,0.17998483777046204
9.749802589416504,0.3856205940246582,0.16157245635986328,0.24038852751255035
9.754342079162598,0.44708186388015747,0.21827995777130127,0.33443015813827515
9.748785972595215,0.32197844982147217,0.19352257251739502,0.2545124590396881
9.756486892700195,0.4828008711338043,0.25998032093048096,0.25643283128738403
9.766977310180664,0.6957755088806152,0.4312780499458313,0.51283198595047
9.822002410888672,0.67386794090271,0.40377408266067505,0.5225489139556885
9.801260948181152,0.5203365683555603,0.2593536376953125,0.3332923352718353
9.80116081237793,0.8169459700584412,0.38541001081466675,0.5326437950134277
9.773667335510254,0.7655261158943176,0.37608665227890015,0.5052551627159119
9.693780899047852,0.18809325993061066,0.1728917956352234,0.21656855940818787
9.737496376037598,0.5288735032081604,0.22509796917438507,0.42697393894195557
9.772189140319824,0.5785314440727234,0.24696245789527893,0.4482830762863159
9.753925323486328,0.414812296628952,0.17539018392562866,0.22777509689331055
9.737473487854004,0.3870173692703247,0.2130560278892517,0.2096043825149536
9.737120628356934,0.30589810013771057,0.20814910531044006,0.2033575028181076
9.768025398254395,0.441209077835083,0.19373947381973267,0.22430351376533508
9.783758163452148,0.6346832513809204,0.23151828348636627,0.2956124544143677
9.734167098999023,0.5103116035461426,0.1681877076625824,0.2533440887928009
9.707222938537598,0.1382828652858734,0.12000321596860886,0.1247074231505394
9.70635986328125,0.22599762678146362,0.1489376425743103,0.15432022511959076
9.697311401367188,0.20335626602172852,0.1219773069024086,0.12530022859573364
9.737405776977539,0.5250449776649475,0.2707531154155731,0.35781872272491455
9.777968406677246,0.7862569689750671,0.483735054731369,0.45326870679855347
9.759041786193848,0.6900822520256042,0.4216699004173279,0.4259869158267975
9.736865043640137,0.39960595965385437,0.2523229122161865,0.2871977984905243
9.71595573425293,0.4196928143501282,0.2716052234172821,0.2980154752731323
9.741867065429688,0.6080070734024048,0.37747645378112793,0.4407474398612976
9.811975479125977,0.7066928744316101,0.42983248829841614,0.5046718120574951
9.88202953338623,0.7310172319412231,0.4350375235080719,0.4953056275844574
9.83949089050293,0.5581300854682922,0.3099903166294098,0.39416563510894775
9.75904369354248,0.24971270561218262,0.17505885660648346,0.17891111969947815
9.902052879333496,0.7787215709686279,0.23131385445594788,0.2507825195789337
9.807753562927246,1.4082318544387817,0.3061298429965973,0.31270831823349
9.619622230529785,1.1673213243484497,0.17093737423419952,0.25086715817451477
9.666851997375488,0.06378375738859177,0.06331971287727356,0.046894364058971405
9.669161796569824,0.06700064986944199,0.0693679228425026,0.051496174186468124
9.713204383850098,0.2146790772676468,0.11236926913261414,0.13874734938144684
9.768865585327148,0.5270094871520996,0.21608895063400269,0.48273128271102905
9.735555648803711,0.5148524045944214,0.21611426770687103,0.47679367661476135
9.689413070678711,0.3061715066432953,0.19360558688640594,0.2653386890888214
9.689675331115723,0.4006107449531555,0.25625813007354736,0.32067570090293884
9.711108207702637,0.43610143661499023,0.3003251850605011,0.2987752854824066
9.721671104431152,0.3845064342021942,0.2986208200454712,0.30655038356781006
9.801219940185547,1.004759669303894,0.4636262059211731,0.6123684644699097
9.802292823791504,1.0496271848678589,0.4995965361595154,0.6211519241333008
9.711043357849121,0.4949743151664734,0.2831059694290161,0.34040752053260803
9.695342063903809,0.3241007328033447,0.16021503508090973,0.23504649102687836
9.694372177124023,0.21552199125289917,0.13763327896595,0.16151045262813568
9.72387409210205,0.6608573198318481,0.37127041816711426,0.43114012479782104
9.739755630493164,0.7090474963188171,0.43952739238739014,0.48345229029655457
9.732781410217285,0.37566298246383667,0.2600671052932739,0.3331483006477356
9.721319198608398,0.31506890058517456,0.17843283712863922,0.1939006894826889
9.731203079223633,0.5941060781478882,0.2939133644104004,0.40274617075920105
9.721158981323242,0.5621864199638367,0.28537386655807495,0.3996469974517822
9.68530559539795,0.2072973996400833,0.1397600769996643,0.14423112571239471
9.69321060180664,0.20016014575958252,0.1502213031053543,0.14470496773719788
9.723040580749512,0.3238542079925537,0.22993509471416473,0.24367263913154602
9.714187622070312,0.3226533532142639,0.2169702798128128,0.2365264594554901
9.70862102508545,0.2314656674861908,0.12708820402622223,0.11800037324428558
9.710709571838379,0.5321055054664612,0.22005484998226166,0.3801063597202301
9.720948219299316,0.6829417943954468,0.3170625865459442,0.42408105731010437
9.741677284240723,0.5277556777000427,0.2663819193840027,0.2821007966995239
9.722002029418945,0.2778395414352417,0.15841065347194672,0.18827173113822937
9.712045669555664,0.16220629215240479,0.1169947013258934,0.15889106690883636
9.726923942565918,0.4048526883125305,0.18502691388130188,0.290403813123703
9.715898513793945,0.42010703682899475,0.19855746626853943,0.27994632720947266
9.698928833007812,0.17609542608261108,0.1176854744553566,0.13493235409259796
9.734538078308105,0.3200487196445465,0.17245212197303772,0.23168940842151642
9.767997741699219,0.37428268790245056,0.24398492276668549,0.24839507043361664
9.801961898803711,0.5696204900741577,0.29735735058784485,0.4665818214416504
9.811542510986328,0.6864727735519409,0.3356870412826538,0.5015275478363037
9.728013038635254,0.4504765272140503,0.2259170562028885,0.26769718527793884
9.676685333251953,0.1957806944847107,0.1562875360250473,0.16067740321159363
9.682942390441895,0.1929095983505249,0.14075671136379242,0.15406379103660583
9.690353393554688,0.1542116105556488,0.1369299441576004,0.13593363761901855
9.71666145324707,0.2298101782798767,0.18894818425178528,0.1971546709537506
9.70276165008545,0.23661686480045319,0.17889800667762756,0.22118724882602692
9.704435348510742,0.33475714921951294,0.190440371632576,0.2565467059612274
9.725804328918457,0.31529343128204346,0.1690715104341507,0.22496956586837769
9.71260929107666,0.34036985039711,0.14232923090457916,0.17949225008487701
9.771343231201172,0.9577219486236572,0.44317570328712463,0.8998301029205322
9.829645156860352,1.0450403690338135,0.5013952851295471,0.9519272446632385
9.804120063781738,1.6983468532562256,0.5948610901832581,1.6490408182144165
9.784721374511719,1.71113920211792,0.7305986881256104,1.659171462059021
9.777376174926758,0.7797040343284607,0.46422797441482544,0.5866162776947021
9.73133373260498,0.5511188507080078,0.2864162027835846,0.402905136346817
9.704174995422363,0.304367333650589,0.23646734654903412,0.31149381399154663
9.696599960327148,0.32071056962013245,0.21802714467048645,0.28723302483558655
9.6663236618042,0.2119961977005005,0.13425159454345703,0.1775420904159546
9.716018676757812,0.5262249708175659,0.22957348823547363,0.4424211382865906
9.84521198272705,0.8422057032585144,0.4387356638908386,0.566897988319397
9.883231163024902,1.0484102964401245,0.5399531126022339,0.7276219129562378
9.778157234191895,0.8186923265457153,0.32736870646476746,0.6659371852874756
9.696093559265137,0.08367153257131577,0.08418014645576477,0.06643418222665787
9.69039249420166,0.08714362978935242,0.08583877235651016,0.06602293998003006
9.767634391784668,0.8049737215042114,0.3361947536468506,0.5626473426818848
9.780237197875977,0.8423147201538086,0.41931214928627014,0.5670270323753357
9.69636058807373,0.3547949194908142,0.2242373526096344,0.343198299407959
9.682489395141602,0.33331260085105896,0.18049517273902893,0.40496692061424255
9.681044578552246,0.29469913244247437,0.1848362386226654,0.33548423647880554
9.679781913757324,0.3899754583835602,0.2189115732908249,0.3766005039215088
9.737247467041016,0.6619765162467957,0.3257605731487274,0.5664030313491821
9.769485473632812,0.8061935901641846,0.35418692231178284,0.6578673720359802
9.72350788116455,0.5794954895973206,0.18026629090309143,0.4973755478858948
9.697604179382324,0.08649511635303497,0.07814045250415802,0.06714233756065369
9.700133323669434,0.08786212652921677,0.07768934965133667,0.06928449124097824
9.7022066116333,0.07156424969434738,0.07190745323896408,0.05587112903594971
9.700549125671387,0.08699142187833786,0.09004583954811096,0.07687932997941971
9.70047378540039,0.10392305254936218,0.10696090757846832,0.08474689722061157
9.72509765625,0.5373526811599731,0.20479801297187805,0.34572941064834595
9.754977226257324,0.6246328949928284,0.2709899842739105,0.40659767389297485
9.772726058959961,0.5783351063728333,0.24671398103237152,0.3695000112056732
9.78177547454834,0.6444482207298279,0.2499169260263443,0.39622238278388977
9.739521026611328,0.6088407039642334,0.2592475414276123,0.4099217653274536
9.707588195800781,0.4842053949832916,0.24476522207260132,0.3830716013908386
9.714097023010254,0.334100604057312,0.20725548267364502,0.29183468222618103
9.7589111328125,0.5650712847709656,0.26155900955200195,0.46966052055358887
9.754286766052246,0.5176495909690857,0.2165004312992096,0.4507903456687927
9.702286720275879,0.10299933701753616,0.1053847223520279,0.08020210266113281
9.69638442993164,0.10182638466358185,0.1048520877957344,0.0779978483915329
9.693160057067871,0.10187671333551407,0.09740345925092697,0.07649606466293335
9.718522071838379,0.4983951151371002,0.21001076698303223,0.40001794695854187
9.80101203918457,0.8203284740447998,0.41160720586776733,0.5929020047187805
9.806416511535645,0.6999786496162415,0.39472299814224243,0.5096770524978638
9.701972961425781,0.2769404947757721,0.2082049399614334,0.2568091154098511
9.647719383239746,0.18397459387779236,0.14864994585514069,0.1616246998310089
9.633570671081543,0.15187415480613708,0.12189649790525436,0.14034432172775269
9.62669563293457,0.10058215260505676,0.07840611040592194,0.08755936473608017
9.667542457580566,0.229318767786026,0.13903972506523132,0.1604902446269989
9.72623348236084,0.6071617603302002,0.22339794039726257,0.5372198820114136
9.723011016845703,0.5726945996284485,0.16728483140468597,0.5298362374305725
9.69435977935791,0.07809332013130188,0.08185145258903503,0.06120864674448967
9.689278602600098,0.08390163630247116,0.09188864380121231,0.06958624720573425
9.691583633422852,0.0851801335811615,0.09163472801446915,0.07218875735998154
9.6962308883667,0.167206272482872,0.11804822832345963,0.12366721779108047
9.69602108001709,0.16354724764823914,0.10882699489593506,0.12265047430992126
9.690402030944824,0.08917490392923355,0.08499681204557419,0.0728798508644104
9.714408874511719,0.42289531230926514,0.17438839375972748,0.2648721933364868
9.7279052734375,0.5516436696052551,0.28548306226730347,0.3738122284412384
9.698287963867188,0.4135204255580902,0.2531522810459137,0.31454595923423767
9.66408634185791,0.27567532658576965,0.18745914101600647,0.20802339911460876
9.662467002868652,0.24195989966392517,0.1728181093931198,0.1975359320640564
9.663738250732422,0.18704625964164734,0.13456837832927704,0.15699313580989838
9.633353233337402,0.12443916499614716,0.09037946909666061,0.11754944175481796
9.686165809631348,0.4176286458969116,0.1740473508834839,0.25911423563957214
9.712170600891113,0.4524558186531067,0.2218441665172577,0.28077080845832825
9.707768440246582,0.4573507010936737,0.21727459132671356,0.25461238622665405
9.723017692565918,0.5139164924621582,0.26318103075027466,0.268955796957016
9.734640121459961,0.4673749506473541,0.31126460433006287,0.3114655911922455
9.713001251220703,0.5125671029090881,0.303801566362381,0.4081033170223236
9.657772064208984,0.39124009013175964,0.19598154723644257,0.3351213037967682
9.707948684692383,0.5363908410072327,0.2986374497413635,0.3975116014480591
9.718196868896484,0.5578680634498596,0.31982019543647766,0.41038963198661804
9.740457534790039,0.5606108903884888,0.2822871208190918,0.3416324257850647
9.73984146118164,0.5441378355026245,0.2702380418777466,0.3212944567203522
9.673871040344238,0.18149685859680176,0.1338041126728058,0.12880489230155945
9.70495319366455,0.5252888202667236,0.2641528844833374,0.40140584111213684
9.711623191833496,0.6449031829833984,0.391303151845932,0.46013984084129333
9.6935453414917,0.43238335847854614,0.277383953332901,0.3302474915981293
9.702544212341309,0.4339476525783539,0.2793085277080536,0.32189494371414185
9.691275596618652,0.45537564158439636,0.27888253331184387,0.3418504297733307
9.70320987701416,0.4017828702926636,0.2687259018421173,0.29403528571128845
9.693961143493652,0.44082868099212646,0.3040860891342163,0.330005407333374
9.6629638671875,0.33976247906684875,0.23047487437725067,0.27225565910339355
9.691826820373535,0.670448362827301,0.2758604884147644,0.5658144354820251
9.707856178283691,0.7787907123565674,0.3730758726596832,0.6643120050430298
9.818069458007812,0.5477205514907837,0.3193466365337372,0.45985740423202515
9.920415878295898,0.32526299357414246,0.1603611409664154,0.279581755399704
9.880712509155273,0.28919723629951477,0.1332603394985199,0.24789360165596008
9.8305025100708,0.4887582063674927,0.31225985288619995,0.4019721448421478
9.720200538635254,0.48246505856513977,0.2957037687301636,0.4067377746105194
9.649025917053223,0.34187912940979004,0.1582029163837433,0.27538710832595825
9.6895112991333,0.39724814891815186,0.23328091204166412,0.3315165042877197
9.71662712097168,0.38023844361305237,0.26858386397361755,0.3249149024486542
9.689565658569336,0.3326268792152405,0.1942029446363449,0.3024838864803314
9.645620346069336,0.2764836847782135,0.11299264430999756,0.2511416971683502
9.629955291748047,0.07034680247306824,0.06793707609176636,0.05127711221575737
9.639054298400879,0.148997500538826,0.10310527682304382,0.13211341202259064
9.750533103942871,1.0573108196258545,0.3616809546947479,0.5412100553512573
9.763951301574707,1.0679110288619995,0.40431472659111023,0.531933069229126
9.660774230957031,0.37086933851242065,0.23297680914402008,0.21560734510421753
9.712690353393555,0.4780854880809784,0.22279247641563416,0.2312648743391037
9.751259803771973,0.6293396949768066,0.23150116205215454,0.3029061555862427
9.703178405761719,0.5249395966529846,0.18325428664684296,0.26921552419662476
9.681327819824219,0.12887191772460938,0.10503271222114563,0.09242895990610123
9.684161186218262,0.10927318036556244,0.09703463315963745,0.0803825631737709
9.68805980682373,0.10704688727855682,0.10527161508798599,0.09532959759235382
9.696447372436523,0.3381633758544922,0.1872119903564453,0.2602945864200592
9.675345420837402,0.38302376866340637,0.23121997714042664,0.27436867356300354
9.661231994628906,0.21565310657024384,0.15611813962459564,0.15560245513916016
9.666439056396484,0.20443405210971832,0.16257545351982117,0.14303787052631378
9.643890380859375,0.1951562911272049,0.14939184486865997,0.13893312215805054
9.623956680297852,0.09035896509885788,0.08130598813295364,0.06318329274654388
9.621479034423828,0.0757165178656578,0.08105578273534775,0.07002779096364975
9.722526550292969,1.0891128778457642,0.2513591945171356,0.3038705587387085
9.8537015914917,1.1901723146438599,0.3564473092556,0.327956885099411
9.862346649169922,0.6891726851463318,0.2143409252166748,0.25150975584983826
9.90219497680664,0.7709568738937378,0.24580776691436768,0.40745776891708374
