svm_mean,svm_std,d_svm_mean,d_svm_std
9.736611366271973,0.08214353770017624,0.0738522857427597,0.05340978875756264
9.737281799316406,0.08201109617948532,0.0789511427283287,0.0585801899433136
9.733506202697754,0.08150463551282883,0.07958000153303146,0.0638778805732727
9.733868598937988,0.0905730277299881,0.08664145320653915,0.07543543726205826
9.73427677154541,0.08690054714679718,0.07643283158540726,0.07150853425264359
9.680176734924316,0.3617279529571533,0.10451572388410568,0.15722276270389557
9.732221603393555,0.7412385940551758,0.27984148263931274,0.3657294511795044
9.792040824890137,0.7906809449195862,0.45327305793762207,0.5193163752555847
9.72330093383789,0.6511837244033813,0.48812273144721985,0.5629658102989197
9.686599731445312,0.6315460205078125,0.40521398186683655,0.5625578165054321
9.666933059692383,0.4325079619884491,0.19675695896148682,0.43315982818603516
9.651793479919434,0.06469199806451797,0.06436861306428909,0.046380721032619476
9.653857231140137,0.06338050216436386,0.06543106585741043,0.04539329186081886
9.660654067993164,0.15792866051197052,0.10566217452287674,0.13236995041370392
9.666251182556152,0.24907620251178741,0.15871502459049225,0.17946739494800568
9.678658485412598,0.5926007628440857,0.30054670572280884,0.4986875057220459
9.800725936889648,0.7711686491966248,0.48286983370780945,0.6098212599754333
9.881292343139648,0.7113829851150513,0.5063960552215576,0.5811089277267456
9.766690254211426,0.49472776055336,0.2683483064174652,0.47381338477134705
9.680336952209473,0.10017756372690201,0.08896519243717194,0.07603216171264648
9.669546127319336,0.09728391468524933,0.08956561982631683,0.07814135402441025
9.75873851776123,0.944377601146698,0.1548304408788681,0.3413783609867096
9.818069458007812,1.3027013540267944,0.29024580121040344,0.4900703430175781
9.7986478805542,0.9348126649856567,0.23229758441448212,0.3705494701862335
9.836723327636719,0.29488471150398254,0.1350114792585373,0.14996658265590668
9.958795547485352,0.3269282579421997,0.12525901198387146,0.12954415380954742
9.872575759887695,0.44038262963294983,0.14288179576396942,0.15901696681976318
9.721842765808105,0.4553474485874176,0.2656709849834442,0.2811993956565857
9.763385772705078,1.1201825141906738,0.5492426156997681,0.7247818112373352
9.805295944213867,1.2415213584899902,0.556221067905426,0.7887506484985352
9.796538352966309,0.6417059898376465,0.23372165858745575,0.4218789041042328
9.747786521911621,0.11104046553373337,0.07689535617828369,0.0695919468998909
9.744500160217285,0.07883943617343903,0.07036987692117691,0.055988967418670654
9.936590194702148,1.9436646699905396,0.34674760699272156,0.6824871301651001
9.922410011291504,1.9632424116134644,0.3932371735572815,0.6709628701210022
