svm_mean,svm_std,d_svm_mean,d_svm_std
10.126482963562012,3.0170092582702637,1.078536868095398,1.7180103063583374
10.55275821685791,2.9510579109191895,1.1251507997512817,1.6736997365951538
10.581701278686523,2.276186227798462,0.9455103278160095,0.7230632305145264
10.228031158447266,2.409097909927368,1.0144044160842896,0.9304075241088867
10.22058391571045,2.9426989555358887,1.2783443927764893,1.3817418813705444
10.29979133605957,2.7128076553344727,1.0553231239318848,1.2737658023834229
10.679526329040527,3.6687068939208984,1.2172013521194458,2.0981359481811523
10.61629581451416,3.8164589405059814,1.3330159187316895,2.093296766281128
10.607417106628418,3.0937352180480957,1.232662320137024,1.33758544921875
10.666707038879395,3.141402006149292,1.301110863685608,1.3969478607177734
10.487099647521973,2.7843501567840576,0.9823318719863892,1.1352609395980835
11.29912281036377,3.547085762023926,1.4533573389053345,1.6649609804153442
11.506744384765625,3.772221326828003,1.8823087215423584,1.8892781734466553
10.667840003967285,2.8224098682403564,1.3603291511535645,1.5204440355300903
10.184874534606934,1.8890024423599243,1.040688157081604,0.9434814453125
12.83995246887207,6.294029712677002,1.5429887771606445,1.9931859970092773
13.421895027160645,6.949798107147217,1.495667815208435,2.201418399810791
10.990939140319824,4.1037116050720215,0.9955282807350159,1.3544293642044067
10.519769668579102,2.025235176086426,0.7431409358978271,0.7878443598747253
11.097212791442871,3.6264872550964355,0.8047285079956055,0.8273472189903259
13.356324195861816,6.438115119934082,1.5493887662887573,2.057478427886963
12.375916481018066,5.85845947265625,1.2411925792694092,2.057770013809204
10.087690353393555,1.5431327819824219,0.7204986810684204,0.726430356502533
9.9801664352417,1.610040307044983,0.8065735697746277,0.8098855018615723
9.783352851867676,1.1121389865875244,0.5691317319869995,0.6071375608444214
10.324853897094727,2.1783909797668457,0.9141180515289307,1.077080249786377
10.71789836883545,3.060242176055908,1.699892282485962,1.714331865310669
11.058032035827637,5.093676567077637,2.2931253910064697,3.1281790733337402
10.733064651489258,4.90958833694458,1.6793655157089233,2.971067428588867
10.300878524780273,2.820272922515869,0.9916848540306091,1.060124158859253
11.058384895324707,4.019350528717041,1.4415816068649292,1.7891106605529785
10.977253913879395,3.9517078399658203,1.3664665222167969,1.7493516206741333
12.221736907958984,5.981055736541748,1.5904088020324707,2.2991411685943604
12.948097229003906,6.613071441650391,2.005760669708252,2.5727005004882812
11.356794357299805,4.603391647338867,1.4879792928695679,1.762080430984497
10.675885200500488,3.95424222946167,1.128746509552002,1.086772084236145
10.623394012451172,4.512979030609131,1.0455275774002075,1.0398353338241577
10.380644798278809,3.495374917984009,0.7684034109115601,0.8878417015075684
10.16800308227539,2.163729667663574,0.9409602284431458,1.1357100009918213
10.689983367919922,3.684170961380005,1.9983844757080078,2.2923145294189453
11.843814849853516,5.877131462097168,2.4124181270599365,3.8094418048858643
11.600753784179688,5.503511428833008,1.5906153917312622,3.43957781791687
10.51189136505127,3.930795907974243,1.2502211332321167,1.7967164516448975
10.210380554199219,3.485267400741577,1.233079433441162,1.7650442123413086
9.938833236694336,1.3988384008407593,0.6741027235984802,0.8721981644630432
