svm_mean,svm_std,d_svm_mean,d_svm_std
9.726249694824219,0.06304959952831268,0.06317044049501419,0.049063120037317276
9.72608757019043,0.06738612055778503,0.07000640779733658,0.05206944793462753
9.726845741271973,0.0649401992559433,0.06894353032112122,0.052756402641534805
9.725229263305664,0.06533605605363846,0.06676749885082245,0.05119949206709862
9.722041130065918,0.06503165513277054,0.06520266830921173,0.04754967242479324
9.722387313842773,0.06085162237286568,0.06233709678053856,0.04850275442004204
9.717276573181152,0.06211627274751663,0.06288103759288788,0.046403419226408005
9.720091819763184,0.06271001696586609,0.06530178338289261,0.045236986130476
9.724266052246094,0.06171567365527153,0.06710277497768402,0.04715992882847786
9.72216510772705,0.06361143290996552,0.07014498859643936,0.05121278017759323
9.716045379638672,0.06388810276985168,0.06776096671819687,0.05102795735001564
9.709901809692383,0.06136750429868698,0.058993566781282425,0.0468459278345108
9.706873893737793,0.06104740872979164,0.054553717374801636,0.04434105008840561
9.712126731872559,0.05997166037559509,0.057849105447530746,0.04562768712639809
9.724595069885254,0.057983968406915665,0.06068452447652817,0.04745637997984886
9.717106819152832,0.06306225061416626,0.06773889064788818,0.04974633827805519
9.715164184570312,0.06323052942752838,0.0648379772901535,0.047508105635643005
9.722393989562988,0.06202904134988785,0.06288783252239227,0.046913035213947296
9.714775085449219,0.0661478117108345,0.06536900997161865,0.050436634570360184
9.707465171813965,0.06607131659984589,0.066025510430336,0.05147160217165947
9.7164888381958,0.06794615834951401,0.06914083659648895,0.052693333476781845
9.71594524383545,0.06673507392406464,0.06628873944282532,0.05053301528096199
9.715093612670898,0.06829308718442917,0.06962545216083527,0.05249552056193352
9.75128173828125,0.4957617223262787,0.11193133145570755,0.15614807605743408
9.85455322265625,1.0386601686477661,0.23464317619800568,0.2461305856704712
9.901419639587402,1.0990324020385742,0.43885937333106995,0.39356529712677
