svm_mean,svm_std,d_svm_mean,d_svm_std
9.684356689453125,0.06672214716672897,0.07024776935577393,0.05288080498576164
9.683465003967285,0.07124539464712143,0.07401546835899353,0.05947009474039078
9.66972827911377,0.07046934217214584,0.07635705918073654,0.05902012437582016
9.668084144592285,0.07017504423856735,0.07366495579481125,0.05608493089675903
9.673718452453613,0.0737302377820015,0.07807132601737976,0.0587412528693676
9.680983543395996,0.07670923322439194,0.08958382159471512,0.06669564545154572
9.685587882995605,0.07944566011428833,0.0957200676202774,0.07736804336309433
9.685107231140137,0.07599315792322159,0.09014652669429779,0.07094518095254898
9.683151245117188,0.07198235392570496,0.07959165424108505,0.057188425213098526
9.681700706481934,0.07601579278707504,0.08390894532203674,0.0631408616900444
9.673321723937988,0.07223734259605408,0.07542584091424942,0.05943974107503891
9.67095947265625,0.08024556934833527,0.07785152643918991,0.06659790128469467
9.680058479309082,0.08467324823141098,0.08867759257555008,0.07067141681909561
9.70727825164795,0.6024498343467712,0.21393194794654846,0.45583656430244446
9.73451042175293,0.6745012998580933,0.34347736835479736,0.5249329805374146
9.711042404174805,0.3237398862838745,0.23772884905338287,0.3234756886959076
9.687398910522461,0.10430032014846802,0.10273375362157822,0.09829765558242798
9.683236122131348,0.07031399756669998,0.07396069169044495,0.053092628717422485
9.679280281066895,0.07236869633197784,0.07672884315252304,0.055796943604946136
9.678256034851074,0.07005193084478378,0.07588069140911102,0.05666843801736832
9.690994262695312,0.42495787143707275,0.10529205948114395,0.14031295478343964
9.695284843444824,0.43206629157066345,0.13825741410255432,0.15341080725193024
9.677013397216797,0.11495586484670639,0.121282659471035,0.09812868386507034
9.711793899536133,0.5407796502113342,0.1607404351234436,0.27869561314582825
9.717629432678223,0.544677734375,0.16559819877147675,0.2880738079547882
9.674413681030273,0.11202998459339142,0.10115082561969757,0.10610019415616989
9.669937133789062,0.07179849594831467,0.0785675197839737,0.05870502442121506
9.669663429260254,0.0648576095700264,0.07026568800210953,0.05299222841858864
9.668603897094727,0.07709399610757828,0.08567439764738083,0.0684734359383583
9.669876098632812,0.1255238801240921,0.11921120434999466,0.10499141365289688
9.671586990356445,0.1268995702266693,0.11605233699083328,0.10523571819067001
9.688711166381836,0.36044424772262573,0.13541975617408752,0.2543793022632599
9.71432113647461,0.7272220849990845,0.42119166254997253,0.7101890444755554
9.699281692504883,0.643301784992218,0.3987325131893158,0.6853769421577454
9.648491859436035,0.2524706721305847,0.12382540851831436,0.1426941603422165
9.675738334655762,0.42450952529907227,0.14501602947711945,0.34866151213645935
9.708054542541504,0.5754794478416443,0.1790507584810257,0.3697884678840637
9.909032821655273,1.0257503986358643,0.40617305040359497,0.5566081404685974
9.948589324951172,1.2061535120010376,0.5560818314552307,0.953727662563324
9.718769073486328,0.7938024401664734,0.2862345278263092,0.8428483605384827
9.666389465332031,0.16254884004592896,0.15916600823402405,0.19512967765331268
9.691588401794434,0.5062994360923767,0.24094873666763306,0.2995113134384155
9.704150199890137,0.49711403250694275,0.1956201046705246,0.27351677417755127
9.708843231201172,0.5261309146881104,0.2213435024023056,0.3308894634246826
9.691903114318848,0.5166758298873901,0.19815324246883392,0.3221430480480194
9.66295051574707,0.08748003095388412,0.09482261538505554,0.08039270341396332
9.666069984436035,0.07865224033594131,0.08640900254249573,0.0770217627286911
9.658788681030273,0.07654793560504913,0.08451571315526962,0.06553283333778381
9.656492233276367,0.09662742167711258,0.0983532965183258,0.097248874604702
9.661581993103027,0.08999146521091461,0.08808883279561996,0.09283637255430222
9.661907196044922,0.07581813633441925,0.08191032707691193,0.06365842372179031
9.691463470458984,0.42044007778167725,0.17867696285247803,0.25735607743263245
9.693925857543945,0.5239676833152771,0.24407081305980682,0.4183710217475891
9.665912628173828,0.5281808972358704,0.2905634641647339,0.5453130006790161
9.70169448852539,0.970295786857605,0.3882257342338562,0.5896950960159302
9.707931518554688,0.9341769814491272,0.3983897864818573,0.515473484992981
9.671367645263672,0.333697646856308,0.22662830352783203,0.3420517146587372
9.654014587402344,0.06923967599868774,0.07706116884946823,0.05830219388008118
9.652777671813965,0.06597205996513367,0.06760390847921371,0.056014593690633774
9.652778625488281,0.06209813058376312,0.06318835914134979,0.05116609111428261
9.664320945739746,0.2647428512573242,0.09174604713916779,0.1439151018857956
9.682138442993164,0.5899608135223389,0.3347756564617157,0.5757520794868469
9.680061340332031,0.6145070195198059,0.48641401529312134,0.6391004323959351
9.707496643066406,0.8068079948425293,0.5584996342658997,0.7581253051757812
9.697044372558594,0.7614827752113342,0.4246978759765625,0.7115837335586548
9.681357383728027,0.5995891094207764,0.3780916631221771,0.7365453243255615
9.692046165466309,0.7181512713432312,0.49065208435058594,0.76048344373703
9.669797897338867,0.5812235474586487,0.41413572430610657,0.44935351610183716
9.671059608459473,0.5122995972633362,0.3424244523048401,0.4289017617702484
9.676438331604004,0.48484253883361816,0.20421202480793,0.3666568398475647
9.682795524597168,0.4871213436126709,0.2642521858215332,0.5187966227531433
9.676616668701172,0.36511778831481934,0.28469735383987427,0.4793904423713684
9.66130256652832,0.426170289516449,0.3415255844593048,0.4188910722732544
9.67741870880127,0.5091312527656555,0.3901902437210083,0.488586962223053
9.677715301513672,0.3361082077026367,0.21357139945030212,0.3576197028160095
9.663972854614258,0.2577584683895111,0.13726462423801422,0.15471699833869934
9.679854393005371,0.4208506941795349,0.23536942899227142,0.3313819169998169
9.678211212158203,0.5557485818862915,0.32537704706192017,0.4659762382507324
9.682942390441895,0.5559722781181335,0.33577027916908264,0.4125659167766571
9.715530395507812,0.5471330285072327,0.3299066126346588,0.4203559458255768
9.690646171569824,0.42691585421562195,0.19722625613212585,0.36105775833129883
9.647418975830078,0.08375539630651474,0.07762586325407028,0.05815653130412102
9.67620849609375,0.7840229868888855,0.21257029473781586,0.7944126129150391
9.68527603149414,0.785025417804718,0.2334866225719452,0.792483389377594
9.656198501586914,0.09392143785953522,0.09760614484548569,0.08317295461893082
9.657519340515137,0.07588716596364975,0.07833835482597351,0.0633358433842659
9.662192344665527,0.10364507883787155,0.10053667426109314,0.10728194564580917
9.65526008605957,0.10566490888595581,0.10054736584424973,0.10969711095094681
9.652385711669922,0.07870806008577347,0.0845874696969986,0.0690908208489418
9.654951095581055,0.08362101763486862,0.09141485393047333,0.0748729556798935
9.6502046585083,0.08587810397148132,0.09160669893026352,0.07402665913105011
9.650781631469727,0.07950082421302795,0.08601383864879608,0.06502392888069153
9.647377014160156,0.07626526802778244,0.08033045381307602,0.06133106350898743
9.642151832580566,0.07374005764722824,0.07862845063209534,0.06070920079946518
9.647200584411621,0.06658869981765747,0.07093391567468643,0.055971309542655945
9.648239135742188,0.06659243255853653,0.0664152055978775,0.051595211029052734
9.64564037322998,0.06817877292633057,0.07016673684120178,0.05008864402770996
9.647564888000488,0.07319718599319458,0.07711102068424225,0.05902279168367386
9.64566421508789,0.08012223988771439,0.0775267705321312,0.06410140544176102
9.646943092346191,0.09442472457885742,0.08762948960065842,0.08400771766901016
9.65146541595459,0.08844702690839767,0.08731524646282196,0.08249543607234955
9.646398544311523,0.06956984102725983,0.07403071969747543,0.05669292062520981
9.646235466003418,0.06766223907470703,0.07009685784578323,0.052091386169195175
9.654155731201172,0.06834831088781357,0.07530850917100906,0.0550825372338295
9.651500701904297,0.07340584695339203,0.08070667833089828,0.05696512758731842
9.649049758911133,0.07306355237960815,0.07640033215284348,0.05560654029250145
9.643668174743652,0.07002260535955429,0.07446946948766708,0.053497735410928726
9.63813591003418,0.0752246081829071,0.0789915919303894,0.05883360281586647
9.640434265136719,0.07480761408805847,0.07550711184740067,0.061285216361284256
9.642908096313477,0.06574313342571259,0.06833845376968384,0.05538647249341011
9.648299217224121,0.06810788065195084,0.07837080955505371,0.05695141851902008
9.64647102355957,0.07079344242811203,0.07931896299123764,0.05549439415335655
9.642555236816406,0.07406897842884064,0.07877485454082489,0.059588536620140076
9.644742012023926,0.08247978985309601,0.09635896980762482,0.07524991780519485
9.644233703613281,0.0793951004743576,0.09407389909029007,0.07708317786455154
9.643598556518555,0.0696929320693016,0.07666772603988647,0.06344380229711533
9.64925765991211,0.07207603752613068,0.0787750706076622,0.06092449277639389
9.651171684265137,0.07340092957019806,0.08254526555538177,0.05863580480217934
9.64499282836914,0.08085225522518158,0.08586091548204422,0.06261635571718216
9.650501251220703,0.08383028954267502,0.084365613758564,0.06252021342515945
9.649999618530273,0.0749511569738388,0.07598897069692612,0.05647813528776169
9.640069961547852,0.0754295065999031,0.0771908089518547,0.06199536472558975
9.646225929260254,0.07281465083360672,0.0754079818725586,0.05949869751930237
9.655735969543457,0.06705816090106964,0.07064704596996307,0.05397193133831024
9.64997386932373,0.08279814571142197,0.07838580012321472,0.06694141030311584
9.636821746826172,0.08384201675653458,0.08408033102750778,0.07077856361865997
9.630330085754395,0.06963462382555008,0.07735732197761536,0.06041423976421356
9.63087272644043,0.0678800716996193,0.07076923549175262,0.05479529872536659
9.634407997131348,0.06834190338850021,0.07328440248966217,0.05546553060412407
9.636258125305176,0.07794522494077682,0.08090679347515106,0.059166233986616135
9.635486602783203,0.08815985918045044,0.08507318049669266,0.06715179979801178
9.634620666503906,0.0827401652932167,0.085177481174469,0.06417834013700485
9.63289737701416,0.0702202245593071,0.07612478733062744,0.054132405668497086
9.632004737854004,0.07079266756772995,0.07993795722723007,0.05761532112956047
9.631567001342773,0.07295118272304535,0.0828046202659607,0.0580647736787796
9.632890701293945,0.06913135945796967,0.07505089044570923,0.05141168087720871
9.633162498474121,0.06459183990955353,0.07002582401037216,0.04859638214111328
9.635573387145996,0.05966819450259209,0.06511519849300385,0.0461558923125267
9.632096290588379,0.06358592957258224,0.06998825073242188,0.049026504158973694
9.632597923278809,0.06669657677412033,0.0696948766708374,0.05037084221839905
9.636760711669922,0.06416383385658264,0.06660756468772888,0.05056223273277283
9.628474235534668,0.06669167429208755,0.06906098872423172,0.053401585668325424
9.630495071411133,0.08573935925960541,0.08584827929735184,0.0754937008023262
9.632696151733398,0.08659685403108597,0.09008629620075226,0.07697438448667526
9.63025951385498,0.06858385354280472,0.07172205299139023,0.05936044082045555
9.62786865234375,0.06375762820243835,0.062469590455293655,0.05268208310008049
9.624591827392578,0.06465563923120499,0.06645816564559937,0.05306195095181465
9.625633239746094,0.0691983550786972,0.07280637323856354,0.055663835257291794
9.623854637145996,0.0690707191824913,0.07185567915439606,0.052614934742450714
9.620255470275879,0.06577445566654205,0.0676470547914505,0.05066534876823425
9.622517585754395,0.06694445013999939,0.06992875039577484,0.055297426879405975
9.623103141784668,0.06959974765777588,0.07520806789398193,0.05852331221103668
9.62061882019043,0.07012201100587845,0.07492855191230774,0.057157162576913834
9.622270584106445,0.068045474588871,0.07296834886074066,0.05798456072807312
9.62472152709961,0.06547804176807404,0.07141206413507462,0.05563141778111458
9.625863075256348,0.06691189110279083,0.07159644365310669,0.05171268433332443
9.623976707458496,0.07465340197086334,0.07872892171144485,0.060158949345350266
9.622511863708496,0.07541760802268982,0.08005547523498535,0.06240888684988022
9.624191284179688,0.06911089271306992,0.07497187703847885,0.057329315692186356
9.61880874633789,0.06515335291624069,0.07301659137010574,0.052339818328619
9.64867877960205,0.18728987872600555,0.08409826457500458,0.06526636332273483
9.67739486694336,0.9200817942619324,0.25430068373680115,0.3791300654411316
9.705877304077148,1.1093988418579102,0.3634629547595978,0.8949209451675415
9.67992877960205,0.6488671898841858,0.19942502677440643,0.8363067507743835
9.637094497680664,0.6103963255882263,0.19275476038455963,0.7078247666358948
9.639374732971191,0.6114277243614197,0.19737869501113892,0.7074064016342163
9.627646446228027,0.08282876759767532,0.08742504566907883,0.06805188953876495
9.62488079071045,0.07467832416296005,0.07678920030593872,0.059541039168834686
9.618661880493164,0.06748078018426895,0.07026094198226929,0.051996778696775436
9.620580673217773,0.06962243467569351,0.07368685305118561,0.05530952289700508
9.622355461120605,0.07386953383684158,0.07614551484584808,0.058204904198646545
9.612037658691406,0.07196451723575592,0.07686807960271835,0.056739263236522675
9.609503746032715,0.07148928940296173,0.07612597197294235,0.055084045976400375
9.617623329162598,0.07140490412712097,0.07210857421159744,0.056974198669195175
9.615373611450195,0.07335194200277328,0.07452940195798874,0.05988866463303566
9.614439964294434,0.07421257346868515,0.0778542160987854,0.05649014189839363
9.620701789855957,0.07659653574228287,0.08142559975385666,0.05969974026083946
9.620375633239746,0.07514394074678421,0.08192168921232224,0.05990530923008919
9.613435745239258,0.0665937289595604,0.07481343299150467,0.0573875792324543
9.612441062927246,0.07536711543798447,0.08036370575428009,0.06270374357700348
9.609444618225098,0.07997426390647888,0.08535830676555634,0.06324603408575058
9.613325119018555,0.08248371630907059,0.08685287088155746,0.06674358993768692
9.622514724731445,0.09382663667201996,0.09641760587692261,0.07922771573066711
9.624394416809082,0.0826355591416359,0.08449403196573257,0.07149022817611694
9.61613655090332,0.08407554030418396,0.0845726951956749,0.0673181340098381
9.609139442443848,0.08364029228687286,0.083183653652668,0.06998760998249054
9.61789608001709,0.07738092541694641,0.0745861753821373,0.060074903070926666
9.62185287475586,0.09396388381719589,0.09589069336652756,0.07576221972703934
9.6139554977417,0.08633922785520554,0.09318073093891144,0.07307643443346024
9.606943130493164,0.07585041970014572,0.08128122240304947,0.06400579959154129
9.615974426269531,0.12148219347000122,0.09231311082839966,0.10609196126461029
9.663331031799316,1.4679808616638184,0.26809436082839966,0.38531699776649475
9.696549415588379,1.5193841457366943,0.3065319359302521,0.3771895170211792
9.723685264587402,0.91241854429245,0.20299792289733887,0.24561072885990143
9.756416320800781,0.8189898133277893,0.14878831803798676,0.23230741918087006
