svm_mean,svm_std,d_svm_mean,d_svm_std
9.84233283996582,1.399681806564331,0.4076410233974457,0.9644189476966858
9.830628395080566,1.6019424200057983,0.542738676071167,0.9582818150520325
9.74895191192627,1.3321826457977295,0.32338711619377136,0.36350172758102417
10.00621509552002,3.1904704570770264,0.5799133777618408,1.5985608100891113
9.996865272521973,3.0243468284606934,0.5031553506851196,1.5972564220428467
9.789626121520996,0.5282882452011108,0.2112240046262741,0.22788701951503754
9.824435234069824,0.8315438032150269,0.33222201466560364,0.3833354711532593
9.796760559082031,0.8021480441093445,0.2914581894874573,0.37547773122787476
9.773009300231934,0.45893070101737976,0.17852388322353363,0.17920848727226257
9.778318405151367,0.38823941349983215,0.15871146321296692,0.14963170886039734
9.762557029724121,0.2228192239999771,0.09814079850912094,0.10876163095235825
9.75735855102539,0.17458976805210114,0.07600993663072586,0.061196219176054
9.741043090820312,0.17538119852542877,0.07906089723110199,0.06526079028844833
9.772186279296875,0.39396408200263977,0.10435803234577179,0.10541565716266632
9.747139930725098,0.4886099696159363,0.12455201148986816,0.11767174303531647
9.711536407470703,0.3962782025337219,0.09789329767227173,0.0888751745223999
9.7728910446167,0.28677335381507874,0.0797128677368164,0.0731196179986
9.772675514221191,0.13519009947776794,0.0663844421505928,0.057676129043102264
9.749398231506348,0.12412991374731064,0.0697559267282486,0.055907152593135834
9.75577449798584,0.14662131667137146,0.07217366248369217,0.06067406386137009
9.74905776977539,0.22888024151325226,0.07939167320728302,0.06942485272884369
9.742781639099121,0.2111758142709732,0.07143042236566544,0.06580140441656113
9.747157096862793,0.06349697709083557,0.05352027341723442,0.03848469629883766
9.74273681640625,0.07661814987659454,0.05699453875422478,0.04291853308677673
9.748077392578125,0.27540144324302673,0.09112941473722458,0.10130755603313446
9.758086204528809,0.3025379776954651,0.09565532207489014,0.10552402585744858
9.751140594482422,0.15054276585578918,0.059143565595149994,0.05359334871172905
9.732318878173828,0.12347694486379623,0.06022848188877106,0.04840735346078873
9.746344566345215,0.1417643427848816,0.06927412748336792,0.053502075374126434
9.757492065429688,0.10134468227624893,0.0604606568813324,0.047362349927425385
9.7479248046875,0.06695803254842758,0.05238496512174606,0.042799729853868484
9.748065948486328,0.06674245744943619,0.05474119260907173,0.04452069476246834
9.747719764709473,0.06783564388751984,0.05719894915819168,0.043052345514297485
9.74659538269043,0.06435572355985641,0.0547032430768013,0.03878996893763542
9.7475004196167,0.06399396061897278,0.05339662730693817,0.03925531730055809
