svm_mean,svm_std,d_svm_mean,d_svm_std
9.727251052856445,0.07246732711791992,0.07714442908763885,0.057897668331861496
9.727596282958984,0.07088514417409897,0.07461658865213394,0.057061076164245605
9.729598045349121,0.07424560934305191,0.07903975248336792,0.06303981691598892
9.72941780090332,0.0709725096821785,0.07295167446136475,0.05691731721162796
9.723670959472656,0.06399399787187576,0.06699014455080032,0.04723357781767845
9.719965934753418,0.0655478686094284,0.06771376729011536,0.04714057967066765
9.720990180969238,0.07043979316949844,0.06686405837535858,0.05040472000837326
9.725266456604004,0.0723782479763031,0.0714733824133873,0.058255843818187714
9.726761817932129,0.07340346276760101,0.0754445344209671,0.06073763594031334
9.718664169311523,0.2036970555782318,0.11143798381090164,0.14222154021263123
9.735124588012695,0.27049148082733154,0.1748049408197403,0.17613956332206726
9.738919258117676,0.2733307480812073,0.19938528537750244,0.1790359914302826
9.718783378601074,0.2080385982990265,0.13450372219085693,0.15725232660770416
9.720535278320312,0.06917580962181091,0.06872761249542236,0.053371626883745193
9.723729133605957,0.06560739129781723,0.07089310884475708,0.05235132947564125
9.720921516418457,0.06692993640899658,0.07053399831056595,0.05535636097192764
9.716767311096191,0.07248752564191818,0.07636689394712448,0.06088178604841232
9.724335670471191,0.11844010651111603,0.09020235389471054,0.08504556119441986
9.747760772705078,0.23800185322761536,0.1427651345729828,0.14258378744125366
9.773651123046875,0.23277126252651215,0.14190569519996643,0.13725879788398743
